Date Time,Pressure (psi),Temperature (C),Depth (ft),Water table elevation (ft),Water table elevation (m)
2023-09-26 02:00:00.000,11.8104,5.347222222222221,27.282024,9943.115054,3030.6614684592
2023-09-26 03:00:00.000,11.8061,5.347222222222221,27.272090999999996,9943.114589,3030.6613267272005
2023-09-26 04:00:00.000,11.8075,5.347222222222221,27.275325,9943.120968000001,3030.6632710464
2023-09-26 05:00:00.000,11.809000000000001,5.347222222222221,27.27879,9943.122693000001,3030.6637968264004
2023-09-26 06:00:00.000,11.809000000000001,5.347222222222221,27.27879,9943.121756999999,3030.6635115336003
2023-09-26 07:00:00.000,11.8104,5.347222222222221,27.282024,9943.12121,3030.6633448079997
2023-09-26 08:00:00.000,11.8146,5.347222222222221,27.291726,9943.116192,3030.6618153215995
2023-09-26 09:00:00.000,11.8117,5.347222222222221,27.285027000000003,9943.103571,3030.6579684408002
2023-09-26 10:00:00.000,11.8132,5.347222222222221,27.288491999999998,9943.11356,3030.661013088
2023-09-26 11:00:00.000,11.8061,5.347222222222221,27.272090999999996,9943.116797,3030.6619997256007
2023-09-26 12:00:00.000,11.7961,5.347222222222221,27.248990999999997,9943.112767,3030.6607713815997
2023-09-26 13:00:00.000,11.7903,5.347222222222221,27.235592999999998,9943.109874,3030.6598895952
2023-09-26 14:00:00.000,11.7788,5.347222222222221,27.209028000000004,9943.112248000001,3030.6606131904
2023-09-26 15:00:00.000,11.7746,5.347222222222221,27.199326,9943.084445999999,3030.652139140801
2023-09-26 16:00:00.000,11.7702,5.347222222222221,27.189162,9943.076457,3030.6497040935997
2023-09-26 17:00:00.000,11.7702,5.347222222222221,27.189162,9943.076892000001,3030.6498366816
2023-09-26 18:00:00.000,11.7746,5.347222222222221,27.199326,9943.084981999998,3030.6523025136003
2023-09-26 19:00:00.000,11.776,5.347222222222221,27.20256,9943.087379,3030.6530331192
2023-09-26 20:00:00.000,11.7803,5.347222222222221,27.212493,9943.087811,3030.6531647928005
2023-09-26 21:00:00.000,11.7832,5.347222222222221,27.219192,9943.091666,3030.6543397968007
2023-09-26 22:00:00.000,11.7832,5.347222222222221,27.219192,9943.094509999999,3030.6552066480003
2023-09-26 23:00:00.000,11.7832,5.347222222222221,27.219192,9943.09558,3030.655532784
2023-09-27 00:00:00.000,11.7846,5.347222222222221,27.222426000000002,9943.101123,3030.6572222903997
2023-09-27 01:00:00.000,11.7832,5.347222222222221,27.219192,9943.105216,3030.6584698368
2023-09-27 02:00:00.000,11.7817,5.347222222222221,27.215727,9943.110215,3030.659993532001
2023-09-27 03:00:00.000,11.776,5.347222222222221,27.20256,9943.108155,3030.6593656440004
2023-09-27 04:00:00.000,11.7788,5.347222222222221,27.209028000000004,9943.115192,3030.6615105215997
2023-09-27 05:00:00.000,11.7788,5.347222222222221,27.209028000000004,9943.115794,3030.6616940112
2023-09-27 06:00:00.000,11.7817,5.347222222222221,27.215727,9943.118043,3030.6623795064
2023-09-27 07:00:00.000,11.7846,5.347222222222221,27.222426000000002,9943.121296,3030.6633710208002
2023-09-27 08:00:00.000,11.7846,5.347222222222221,27.222426000000002,9943.109620000001,3030.659812176
2023-09-27 09:00:00.000,11.7846,5.347222222222221,27.222426000000002,9943.106275,3030.65879262
2023-09-27 10:00:00.000,11.7832,5.347222222222221,27.219192,9943.113947,3030.6611310456
2023-09-27 11:00:00.000,11.7788,5.347222222222221,27.209028000000004,9943.118805,3030.6626117640003
2023-09-27 12:00:00.000,11.7717,5.347222222222221,27.192627,9943.111771,3030.6604678008002
2023-09-27 13:00:00.000,11.7646,5.347222222222221,27.176226,9943.111026999999,3030.6602410296
2023-09-27 14:00:00.000,11.7546,5.347222222222221,27.153126,9943.11787,3030.6623267759996
2023-09-27 15:00:00.000,11.7431,5.347222222222221,27.126561,9943.103817000001,3030.6580434216
2023-09-27 16:00:00.000,11.7373,5.347222222222221,27.113163,9943.108719,3030.6595375512
2023-09-27 17:00:00.000,11.7359,5.347222222222221,27.109928999999998,9943.080059,3030.6508019832
2023-09-27 18:00:00.000,11.7373,5.347222222222221,27.113163,9943.078174,3030.6502274352
2023-09-27 19:00:00.000,11.7417,5.347222222222221,27.123327000000003,9943.088472,3030.6533662656
2023-09-27 20:00:00.000,11.7417,5.347222222222221,27.123327000000003,9943.087803,3030.6531623544
2023-09-27 21:00:00.000,11.7488,5.347222222222221,27.139728,9943.093832999999,3030.6550002984004
2023-09-27 22:00:00.000,11.7502,5.347222222222221,27.142962,9943.095495,3030.655506876
2023-09-27 23:00:00.000,11.7517,5.347222222222221,27.146427000000003,9943.097354000001,3030.6560734992
2023-09-28 00:00:00.000,11.7531,5.347222222222221,27.149661,9943.09858,3030.656447184
2023-09-28 01:00:00.000,11.7517,5.347222222222221,27.146427000000003,9943.100565,3030.6570522120005
2023-09-28 02:00:00.000,11.7502,5.347222222222221,27.142962,9943.099743,3030.656801666401
2023-09-28 03:00:00.000,11.7473,5.347222222222221,27.136263,9943.106828,3030.6589611744002
2023-09-28 04:00:00.000,11.7444,5.347222222222221,27.129564000000002,9943.10943,3030.659754264
2023-09-28 05:00:00.000,11.7459,5.347222222222221,27.133028999999997,9943.115504000001,3030.6616056191997
2023-09-28 06:00:00.000,11.7459,5.347222222222221,27.133028999999997,9943.117076,3030.6620847648005
2023-09-28 07:00:00.000,11.7488,5.347222222222221,27.139728,9943.119727,3030.6628927896004
2023-09-28 08:00:00.000,11.7473,5.347222222222221,27.136263,9943.113987,3030.6611432376008
2023-09-28 09:00:00.000,11.7502,5.347222222222221,27.142962,9943.114798,3030.6613904304004
2023-09-28 10:00:00.000,11.7459,5.347222222222221,27.133028999999997,9943.109984,3030.6599231232008
2023-09-28 11:00:00.000,11.7431,5.347222222222221,27.126561,9943.113551999999,3030.6610106496
2023-09-28 12:00:00.000,11.7331,5.347222222222221,27.103461,9943.118956,3030.6626577888
2023-09-28 13:00:00.000,11.7217,5.347222222222221,27.077127,9943.114435,3030.661279788
2023-09-28 14:00:00.000,11.7088,5.347222222222221,27.047328000000004,9943.11217,3030.6605894159998
2023-09-28 15:00:00.000,11.7002,5.347222222222221,27.027462,9943.109098,3030.6596530704005
2023-09-28 16:00:00.000,11.6929,5.347222222222221,27.010599,9943.099964,3030.656869027201
2023-09-28 17:00:00.000,11.6958,5.347222222222221,27.017297999999997,9943.080735,3030.651008028
2023-09-28 18:00:00.000,11.7015,5.347222222222221,27.030465000000003,9943.085672,3030.6525128256
2023-09-28 19:00:00.000,11.703,5.347222222222221,27.033929999999998,9943.083884,3030.6519678432
2023-09-28 20:00:00.000,11.7115,5.347222222222221,27.053565000000003,9943.091676,3030.6543428448003
2023-09-28 21:00:00.000,11.7202,5.347222222222221,27.073662,9943.102004,3030.6574908191997
2023-09-28 22:00:00.000,11.7202,5.347222222222221,27.073662,9943.102105,3030.657521604
2023-09-28 23:00:00.000,11.7202,5.347222222222221,27.073662,9943.098558,3030.6564404784003
2023-09-29 00:00:00.000,11.7202,5.347222222222221,27.073662,9943.098090000001,3030.6562978320003
2023-09-29 01:00:00.000,11.7188,5.347222222222221,27.070428000000003,9943.101079,3030.6572088792
2023-09-29 02:00:00.000,11.7217,5.347222222222221,27.077127,9943.111256999999,3030.6603111336003
2023-09-29 03:00:00.000,11.7173,5.347222222222221,27.066963,9943.104539,3030.6582634871997
2023-09-29 04:00:00.000,11.7188,5.347222222222221,27.070428000000003,9943.112754,3030.6607674192
2023-09-29 05:00:00.000,11.7188,5.347222222222221,27.070428000000003,9943.109844,3030.6598804512005
2023-09-29 06:00:00.000,11.7244,5.347222222222221,27.083364000000003,9943.117327,3030.6621612696003
2023-09-29 07:00:00.000,11.7288,5.347222222222221,27.093528000000003,9943.121636,3030.6634746528002
2023-09-29 08:00:00.000,11.7331,5.347222222222221,27.103461,9943.116715,3030.661974732
2023-09-29 09:00:00.000,11.7344,5.347222222222221,27.106464000000003,9943.110217,3030.6599941416
2023-09-29 10:00:00.000,11.7373,5.347222222222221,27.113163,9943.115644,3030.6616482912
2023-09-29 11:00:00.000,11.7359,5.347222222222221,27.109928999999998,9943.117596,3030.6622432608
2023-09-29 12:00:00.000,11.7259,5.347222222222221,27.086828999999998,9943.105234999999,3030.6584756280004
2023-09-29 13:00:00.000,11.7217,5.347222222222221,27.077127,9943.110354,3030.6600358992005
2023-09-29 14:00:00.000,11.7144,5.347222222222221,27.060264,9943.107508,3030.6591684384002
2023-09-29 15:00:00.000,11.7059,5.347222222222221,27.040629,9943.100051000001,3030.6568955447997
2023-09-29 16:00:00.000,11.703,5.347222222222221,27.033929999999998,9943.10001,3030.656883048
2023-09-29 17:00:00.000,11.7015,5.347222222222221,27.030465000000003,9943.07617,3030.6496166160005
2023-09-29 18:00:00.000,11.7073,5.347222222222221,27.043863,9943.084216,3030.6520690367997
2023-09-29 19:00:00.000,11.7073,5.347222222222221,27.043863,9943.085186,3030.6523646928003
2023-09-29 20:00:00.000,11.7102,5.347222222222221,27.050562,9943.085159999999,3030.6523567679997
2023-09-29 21:00:00.000,11.7173,5.347222222222221,27.066963,9943.094034,3030.6550615632
2023-09-29 22:00:00.000,11.7202,5.347222222222221,27.073662,9943.099261,3030.6566547528005
2023-09-29 23:00:00.000,11.722999999999999,5.347222222222221,27.08013,9943.100777,3030.6571168296
2023-09-30 00:00:00.000,11.7202,5.347222222222221,27.073662,9943.102906999999,3030.6577660536004
2023-09-30 01:00:00.000,11.7202,5.347222222222221,27.073662,9943.102673000001,3030.6576947303997
2023-09-30 02:00:00.000,11.7202,5.347222222222221,27.073662,9943.104647,3030.6582964056
2023-09-30 03:00:00.000,11.7188,5.347222222222221,27.070428000000003,9943.109309,3030.6597173832
2023-09-30 04:00:00.000,11.7173,5.347222222222221,27.066963,9943.106312,3030.6588038976
2023-09-30 05:00:00.000,11.7188,5.347222222222221,27.070428000000003,9943.10526,3030.6584832480003
2023-09-30 06:00:00.000,11.7202,5.347222222222221,27.073662,9943.10448,3030.658245504
2023-09-30 07:00:00.000,11.7259,5.347222222222221,27.086828999999998,9943.112863,3030.6608006424003
2023-09-30 08:00:00.000,11.7273,5.347222222222221,27.090063,9943.1078,3030.65925744
2023-09-30 09:00:00.000,11.7302,5.347222222222221,27.096762,9943.102856,3030.6577505088
2023-09-30 10:00:00.000,11.7331,5.347222222222221,27.103461,9943.112767,3030.6607713815997
2023-09-30 11:00:00.000,11.7288,5.347222222222221,27.093528000000003,9943.104306000001,3030.6581924688
2023-09-30 12:00:00.000,11.7173,5.347222222222221,27.066963,9943.11307,3030.6608637359996
2023-09-30 13:00:00.000,11.7059,5.347222222222221,27.040629,9943.098746,3030.6564977808002
2023-09-30 14:00:00.000,11.6958,5.347222222222221,27.017297999999997,9943.104254,3030.6581766192003
2023-09-30 15:00:00.000,11.6873,5.347222222222221,26.997663,9943.095492,3030.6555059616003
2023-09-30 16:00:00.000,11.68,5.347222222222221,26.9808,9943.078293999999,3030.6502640112008
2023-09-30 17:00:00.000,11.6858,5.347222222222221,26.994197999999997,9943.083931000001,3030.6519821688003
2023-09-30 18:00:00.000,11.69,5.347222222222221,27.0039,9943.083563,3030.6518700024003
2023-09-30 19:00:00.000,11.7002,5.347222222222221,27.027462,9943.094813,3030.6552990023997
2023-09-30 20:00:00.000,11.7015,5.347222222222221,27.030465000000003,9943.100024,3030.6568873152
2023-09-30 21:00:00.000,11.7044,5.347222222222221,27.037164,9943.091936,3030.6544220928004
2023-09-30 22:00:00.000,11.7088,5.347222222222221,27.047328000000004,9943.101498,3030.6573365903996
2023-09-30 23:00:00.000,11.7059,5.347222222222221,27.040629,9943.105237,3030.6584762376
2023-10-01 00:00:00.000,11.6973,5.347222222222221,27.020763,9943.097783,3030.6562042584
2023-10-01 01:00:00.000,11.69,5.347222222222221,27.0039,9943.094134,3030.6550920432005
2023-10-01 02:00:00.000,11.6915,5.347222222222221,27.007365000000004,9943.103454,3030.6579327791997
2023-10-01 03:00:00.000,11.69,5.347222222222221,27.0039,9943.108219,3030.6593851512
2023-10-01 04:00:00.000,11.6887,5.347222222222221,27.000897,9943.101737,3030.6574094376006
2023-10-01 05:00:00.000,11.69,5.347222222222221,27.0039,9943.101561,3030.6573557928004
2023-10-01 06:00:00.000,11.7002,5.347222222222221,27.027462,9943.107292,3030.6591026016004
2023-10-01 07:00:00.000,11.6973,5.347222222222221,27.020763,9943.099991,3030.6568772568
2023-10-01 08:00:00.000,11.7002,5.347222222222221,27.027462,9943.105786,3030.6586435728004
2023-10-01 09:00:00.000,11.703,5.347222222222221,27.033929999999998,9943.10911,3030.659656728
2023-10-01 10:00:00.000,11.703,5.347222222222221,27.033929999999998,9943.097265999999,3030.6560466768005
2023-10-01 11:00:00.000,11.7002,5.347222222222221,27.027462,9943.095683,3030.6555641784003
2023-10-01 12:00:00.000,11.6973,5.347222222222221,27.020763,9943.101195000001,3030.6572442359998
2023-10-01 13:00:00.000,11.6915,5.347222222222221,27.007365000000004,9943.094487999999,3030.6551999424005
2023-10-01 14:00:00.000,11.6844,5.347222222222221,26.990964,9943.087588,3030.6530968223997
2023-10-01 15:00:00.000,11.6858,5.347222222222221,26.994197999999997,9943.090053,3030.6538481544007
2023-10-01 16:00:00.000,11.6844,5.347222222222221,26.990964,9943.076246999999,3030.6496400856004
2023-10-01 17:00:00.000,11.6887,5.347222222222221,27.000897,9943.08444,3030.652137312001
2023-10-01 18:00:00.000,11.6958,5.347222222222221,27.017297999999997,9943.085452,3030.6524457696
2023-10-01 19:00:00.000,11.7015,5.347222222222221,27.030465000000003,9943.085237000001,3030.6523802376
2023-10-01 20:00:00.000,11.7059,5.347222222222221,27.040629,9943.087037000001,3030.6529288776
2023-10-01 21:00:00.000,11.7144,5.347222222222221,27.060264,9943.087268000001,3030.6529992864002
2023-10-01 22:00:00.000,11.7159,5.347222222222221,27.063729,9943.087287,3030.6530050776
2023-10-01 23:00:00.000,11.7173,5.347222222222221,27.066963,9943.088012,3030.6532260576
2023-10-02 00:00:00.000,11.7173,5.347222222222221,27.066963,9943.08838,3030.6533382240004
2023-10-02 01:00:00.000,11.7115,5.347222222222221,27.053565000000003,9943.088899,3030.6534964152
2023-10-02 02:00:00.000,11.7088,5.347222222222221,27.047328000000004,9943.083698999999,3030.6519114552
2023-10-02 03:00:00.000,11.7015,5.347222222222221,27.030465000000003,9943.087679,3030.6531245592
2023-10-02 04:00:00.000,11.7044,5.347222222222221,27.037164,9943.091367,3030.6542486616004
2023-10-02 05:00:00.000,11.7002,5.347222222222221,27.027462,9943.089627,3030.6537183096
2023-10-02 06:00:00.000,11.703,5.347222222222221,27.033929999999998,9943.092215,3030.654507132
2023-10-02 07:00:00.000,11.7015,5.347222222222221,27.030465000000003,9943.098552,3030.6564386496
2023-10-02 08:00:00.000,11.6973,5.347222222222221,27.020763,9943.103604,3030.6579784992
2023-10-02 09:00:00.000,11.6958,5.347222222222221,27.017297999999997,9943.097964,3030.6562594272004
2023-10-02 10:00:00.000,11.6915,5.347222222222221,27.007365000000004,9943.0979,3030.65623992
2023-10-02 11:00:00.000,11.6844,5.347222222222221,26.990964,9943.092975,3030.65473878
2023-10-02 12:00:00.000,11.6787,5.347222222222221,26.977797,9943.094159999999,3030.6550999680003
2023-10-02 13:00:00.000,11.68,5.347222222222221,26.9808,9943.082208,3030.6514569984
2023-10-02 14:00:00.000,11.6787,5.347222222222221,26.977797,9943.088238,3030.6532949424004
2023-10-02 15:00:00.000,11.6715,5.347222222222221,26.961165,9943.088669,3030.6534263112007
2023-10-02 16:00:00.000,11.6729,5.347222222222221,26.964399,9943.089995999999,3030.653830780801
2023-10-02 17:00:00.000,11.6815,5.347222222222221,26.984265,9943.107654000001,3030.6592129391997
2023-10-02 18:00:00.000,11.6873,5.347222222222221,26.997663,9943.120382,3030.6630924336
2023-10-02 19:00:00.000,11.6944,5.347222222222221,27.014064,9943.126847,3030.6650629656
2023-10-02 20:00:00.000,11.6929,5.347222222222221,27.010599,9943.138437,3030.6685955976
2023-10-02 21:00:00.000,11.6858,5.347222222222221,26.994197999999997,9943.13689,3030.668124072
2023-10-02 22:00:00.000,11.6873,5.347222222222221,26.997663,9943.144872,3030.670556985601
2023-10-02 23:00:00.000,11.6887,5.347222222222221,27.000897,9943.146734,3030.6711245232
2023-10-03 00:00:00.000,11.6873,5.347222222222221,26.997663,9943.146209999999,3030.6709648080005
2023-10-03 01:00:00.000,11.6815,5.347222222222221,26.984265,9943.149673,3030.6720203304003
2023-10-03 02:00:00.000,11.68,5.347222222222221,26.9808,9943.138882,3030.6687312336
2023-10-03 03:00:00.000,11.6787,5.347222222222221,26.977797,9943.150532,3030.6722821536
2023-10-03 04:00:00.000,11.67,5.347222222222221,26.9577,9943.145189,3030.6706536071997
2023-10-03 05:00:00.000,11.67,5.347222222222221,26.9577,9943.142111,3030.6697154328003
2023-10-03 06:00:00.000,11.6744,5.347222222222221,26.967864000000002,9943.149398,3030.6719365104
2023-10-03 07:00:00.000,11.6758,5.347222222222221,26.971097999999998,9943.149554000001,3030.6719840592
2023-10-03 08:00:00.000,11.6819,5.450000000000001,26.985189000000002,9943.150664,3030.6723223872004
2023-10-03 09:00:00.000,11.6929,5.347222222222221,27.010599,9943.146934999999,3030.6711857880005
2023-10-03 10:00:00.000,11.6958,5.347222222222221,27.017297999999997,9943.136237,3030.6679250376005
2023-10-03 11:00:00.000,11.6973,5.347222222222221,27.020763,9943.135720999999,3030.667767760801
2023-10-03 12:00:00.000,11.6948,5.450000000000001,27.014988,9943.131718999999,3030.6665479512008
2023-10-03 13:00:00.000,11.6977,5.450000000000001,27.021687,9943.131793999999,3030.6665708112005
2023-10-03 14:00:00.000,11.6977,5.450000000000001,27.021687,9943.126073000001,3030.6648270503997
2023-10-03 15:00:00.000,11.6977,5.450000000000001,27.021687,9943.123529999999,3030.664051944
2023-10-03 16:00:00.000,11.7006,5.450000000000001,27.028385999999998,9943.126282,3030.6648907536
2023-10-03 17:00:00.000,11.7034,5.450000000000001,27.034854,9943.128936,3030.6656996928004
2023-10-03 18:00:00.000,11.7063,5.450000000000001,27.041553000000004,9943.128275,3030.66549822
2023-10-03 19:00:00.000,11.7048,5.450000000000001,27.038088000000002,9943.13043,3030.666155064
2023-10-03 20:00:00.000,11.7119,5.450000000000001,27.054489,9943.144489,3030.6704402471996
2023-10-03 21:00:00.000,11.7134,5.450000000000001,27.057954,9943.143906,3030.6702625488
2023-10-03 22:00:00.000,11.7134,5.450000000000001,27.057954,9943.145412,3030.6707215776
2023-10-03 23:00:00.000,11.7134,5.450000000000001,27.057954,9943.144006,3030.6702930288
2023-10-04 00:00:00.000,11.7148,5.450000000000001,27.061188,9943.147508,3030.6713604384004
