Date Time,Pressure (psi),Temperature (C),Depth (ft),Water table elevation (ft),Water table elevation (m)
2023-01-13 17:00:00,12.923,5.243888888888889,29.85213,10137.89948129376,3090.031761898338
2023-01-13 18:00:00,12.923,5.243888888888889,29.85213,10137.905703971479,3090.033658570507
2023-01-13 19:00:00,12.9216,5.243888888888889,29.848896000000003,10137.907287528422,3090.0341412386633
2023-01-13 20:00:00,12.9169,5.243888888888889,29.838039,10137.908106412959,3090.0343908346704
2023-01-13 21:00:00,12.9113,5.14111111111111,29.825103,10137.907749589427,3090.0342820748574
2023-01-13 22:00:00,12.9082,5.14111111111111,29.817942,10137.91072553216,3090.035189142203
2023-01-13 23:00:00,12.9021,5.14111111111111,29.803851,10137.907975864136,3090.0343510433895
2023-01-14 00:00:00,12.8991,5.14111111111111,29.796921,10137.92098519704,3090.038316288058
2023-01-14 01:00:00,12.8956,5.243888888888889,29.788836,10137.927787786208,3090.0403897172364
2023-01-14 02:00:00,12.8867,5.14111111111111,29.768277,10137.916629713302,3090.0369887366146
2023-01-14 03:00:00,12.8853,5.14111111111111,29.765043,10137.919752212043,3090.037940474232
2023-01-14 04:00:00,12.8807,5.14111111111111,29.754417,10137.936392246138,3090.043012356623
2023-01-14 05:00:00,12.8715,5.14111111111111,29.733165000000003,10137.937120349696,3090.0432342825875
2023-01-14 06:00:00,12.8624,5.14111111111111,29.712144,10137.927206494873,3090.0402125396367
2023-01-14 07:00:00,12.8608,5.14111111111111,29.708447999999997,10137.918191109078,3090.037464650047
2023-01-14 08:00:00,12.8608,5.14111111111111,29.708447999999997,10137.925082891927,3090.03956526546
2023-01-14 09:00:00,12.8593,5.14111111111111,29.704983000000002,10137.924595409764,3090.0394166808965
2023-01-14 10:00:00,12.8593,5.14111111111111,29.704983000000002,10137.928208577472,3090.040517974413
2023-01-14 11:00:00,12.8547,5.14111111111111,29.694357,10137.936685528965,3090.043101749228
2023-01-14 12:00:00,12.8486,5.14111111111111,29.680265999999996,10137.967458028004,3090.052481206936
2023-01-14 13:00:00,12.8334,5.14111111111111,29.645154,10137.966303113408,3090.0521291889672
2023-01-14 14:00:00,12.8196,5.14111111111111,29.613276000000003,10137.959349279543,3090.050009660405
2023-01-14 15:00:00,12.8089,5.14111111111111,29.588559000000004,10137.946241253565,3090.046014334087
2023-01-14 16:00:00,12.8058,5.14111111111111,29.581397999999997,10137.947745165013,3090.0464727262956
2023-01-14 17:00:00,12.7997,5.14111111111111,29.567307,10137.927699129348,3090.0403626946254
2023-01-14 18:00:00,12.8028,5.14111111111111,29.574468,10137.945331624649,3090.0457370791933
2023-01-14 19:00:00,12.7997,5.14111111111111,29.567307,10137.9409808662,3090.044410968017
2023-01-14 20:00:00,12.7967,5.14111111111111,29.560377000000003,10137.942080127774,3090.0447460229457
2023-01-14 21:00:00,12.7967,5.14111111111111,29.560377000000003,10137.960982347726,3090.0505074195867
2023-01-14 22:00:00,12.792,5.14111111111111,29.54952,10137.959626640592,3090.0500942000517
2023-01-14 23:00:00,12.789000000000001,5.14111111111111,29.54259,10137.990601446263,3090.0595353208223
2023-01-15 00:00:00,12.7754,5.14111111111111,29.511174,10137.984042701886,3090.0575362155355
2023-01-15 01:00:00,12.7616,5.14111111111111,29.479296,10137.983144269456,3090.05726237333
2023-01-15 02:00:00,12.7539,5.14111111111111,29.461509000000003,10137.98462749723,3090.057714461156
2023-01-15 03:00:00,12.7448,5.14111111111111,29.440488000000002,10137.982542172442,3090.057078854161
2023-01-15 04:00:00,12.7371,5.14111111111111,29.422701,10137.993693969362,3090.060477921861
2023-01-15 05:00:00,12.7265,5.14111111111111,29.398215000000004,10137.981619869543,3090.056797736237
2023-01-15 06:00:00,12.7234,5.14111111111111,29.391053999999997,10137.991855602952,3090.05991758778
2023-01-15 07:00:00,12.7173,5.14111111111111,29.376963,10137.992819468405,3090.0602113739697
2023-01-15 08:00:00,12.7082,5.14111111111111,29.355942,10137.988091178344,3090.0587701911595
2023-01-15 09:00:00,12.7036,5.14111111111111,29.345315999999997,10137.997337600737,3090.061588500705
2023-01-15 10:00:00,12.6959,5.14111111111111,29.327529,10137.987211854488,3090.058502173248
2023-01-15 11:00:00,12.6928,5.14111111111111,29.320368,10138.002934249971,3090.063294359392
2023-01-15 12:00:00,12.6853,5.14111111111111,29.303043,10138.014715323176,3090.066885230505
2023-01-15 13:00:00,12.6762,5.14111111111111,29.282021999999998,10138.016611173916,3090.06746308581
2023-01-15 14:00:00,12.6669,5.14111111111111,29.260539,10138.005599669217,3090.064106779177
2023-01-15 15:00:00,12.6638,5.14111111111111,29.253378,10137.987866808147,3090.0587018031238
2023-01-15 16:00:00,12.6685,5.14111111111111,29.264235,10137.982163456152,3090.0569634214357
2023-01-15 17:00:00,12.6746,5.14111111111111,29.278326,10137.97618130222,3090.0551400609165
2023-01-15 18:00:00,12.6837,5.14111111111111,29.299346999999997,10137.983318370749,3090.057315439404
2023-01-15 19:00:00,12.6883,5.14111111111111,29.309973,10137.976882189903,3090.055353691483
2023-01-15 20:00:00,12.6928,5.14111111111111,29.320368,10137.974664558184,3090.0546777573345
2023-01-15 21:00:00,12.7005,5.14111111111111,29.338155,10137.982816444295,3090.0571624522213
2023-01-15 22:00:00,12.7036,5.14111111111111,29.345315999999997,10137.97713062578,3090.0554294147382
2023-01-15 23:00:00,12.7082,5.14111111111111,29.355942,10137.984243823841,3090.0575975175066
2023-01-16 00:00:00,12.7113,5.14111111111111,29.363103000000002,10137.983375562268,3090.0573328713795
2023-01-16 01:00:00,12.7127,5.14111111111111,29.366336999999998,10137.98861687766,3090.0589304243117
2023-01-16 02:00:00,12.7157,5.14111111111111,29.373267,10137.992167896748,3090.0600127749294
2023-01-16 03:00:00,12.7143,5.14111111111111,29.370033000000003,10137.977893662086,3090.0556619882036
2023-01-16 04:00:00,12.7173,5.14111111111111,29.376963,10137.982582159897,3090.057091042337
2023-01-16 05:00:00,12.7188,5.14111111111111,29.380428,10137.97212977317,3090.0539051548626
2023-01-16 06:00:00,12.7234,5.14111111111111,29.391053999999997,10137.976365819166,3090.055196301682
2023-01-16 07:00:00,12.7279,5.14111111111111,29.401449,10137.976222413352,3090.05515259159
2023-01-16 08:00:00,12.7279,5.14111111111111,29.401449,10137.966486933696,3090.0521852173906
2023-01-16 09:00:00,12.7356,5.14111111111111,29.419235999999998,10137.964100413992,3090.051457806185
2023-01-16 10:00:00,12.7403,5.14111111111111,29.430093,10137.96431864241,3090.0515243222053
2023-01-16 11:00:00,12.7464,5.14111111111111,29.444184000000003,10137.982190086397,3090.0569715383335
2023-01-16 12:00:00,12.7433,5.14111111111111,29.437022999999996,10137.990585780695,3090.059530545956
2023-01-16 13:00:00,12.7387,5.14111111111111,29.426396999999998,10137.994579727812,3090.060747901037
2023-01-16 14:00:00,12.731,5.14111111111111,29.408609999999996,10137.9976688079,3090.0616894526484
2023-01-16 15:00:00,12.7188,5.14111111111111,29.380428,10137.961457546327,3090.050652260121
2023-01-16 16:00:00,12.7204,5.14111111111111,29.384124,10137.950734330752,3090.0473838240137
2023-01-16 17:00:00,12.731,5.14111111111111,29.408609999999996,10137.97943569308,3090.056131999251
2023-01-16 18:00:00,12.7279,5.14111111111111,29.401449,10137.96936408576,3090.053062173339
2023-01-16 19:00:00,12.7295,5.14111111111111,29.405145,10137.973260817296,3090.0542498971117
2023-01-16 20:00:00,12.7295,5.14111111111111,29.405145,10137.96954728382,3090.053118012109
2023-01-16 21:00:00,12.734000000000002,5.14111111111111,29.415540000000004,10137.977633871116,3090.0555828039164
2023-01-16 22:00:00,12.7326,5.14111111111111,29.412306,10137.99691525878,3090.0614597708764
2023-01-16 23:00:00,12.7249,5.14111111111111,29.394519,10137.972437207469,3090.053998860836
2023-01-17 00:00:00,12.7279,5.14111111111111,29.401449,10137.99060817367,3090.059537371335
2023-01-17 01:00:00,12.7265,5.14111111111111,29.398215000000004,10137.984597387378,3090.057705283673
2023-01-17 02:00:00,12.7279,5.14111111111111,29.401449,10137.99773414332,3090.0617093668843
2023-01-17 03:00:00,12.7249,5.14111111111111,29.394519,10137.986555325733,3090.058302063284
2023-01-17 04:00:00,12.7295,5.14111111111111,29.405145,10138.015983179916,3090.0672716732392
2023-01-17 05:00:00,12.7249,5.14111111111111,29.394519,10138.014323188676,3090.0667657079084
2023-01-17 06:00:00,12.7173,5.14111111111111,29.376963,10137.988604106074,3090.058926531532
2023-01-17 07:00:00,12.7218,5.14111111111111,29.387358000000003,10138.001207153007,3090.062767940237
2023-01-17 08:00:00,12.7218,5.14111111111111,29.387358000000003,10138.012013200878,3090.066061623628
2023-01-17 09:00:00,12.7157,5.14111111111111,29.373267,10137.986748145187,3090.058360834653
2023-01-17 10:00:00,12.7188,5.14111111111111,29.380428,10137.9988270679,3090.062042490296
2023-01-17 11:00:00,12.7188,5.14111111111111,29.380428,10138.028468425207,3090.0710771760027
2023-01-17 12:00:00,12.7066,5.14111111111111,29.352246,10138.036986841651,3090.0736735893347
2023-01-17 13:00:00,12.6914,5.14111111111111,29.317134000000003,10138.040114199892,3090.074626808127
2023-01-17 14:00:00,12.6776,5.14111111111111,29.285256,10138.021819034051,3090.0690504415797
2023-01-17 15:00:00,12.6699,5.14111111111111,29.267469,10138.00028504532,3090.062486881813
2023-01-17 16:00:00,12.673,5.14111111111111,29.27463,10138.012865796882,3090.066321494889
2023-01-17 17:00:00,12.6715,5.14111111111111,29.271165000000003,10137.999230398887,3090.062165425581
2023-01-17 18:00:00,12.6762,5.14111111111111,29.282021999999998,10137.996337288443,3090.061283605519
2023-01-17 19:00:00,12.6792,5.14111111111111,29.288952,10137.999921762788,3090.062376153298
2023-01-17 20:00:00,12.6822,5.14111111111111,29.295882000000002,10138.00818997305,3090.064896303786
2023-01-17 21:00:00,12.6822,5.14111111111111,29.295882000000002,10137.99604571492,3090.061194733908
2023-01-17 22:00:00,12.6867,5.14111111111111,29.306277,10138.008514940826,3090.064995353964
2023-01-17 23:00:00,12.6853,5.14111111111111,29.303043,10137.998188426438,3090.0618478323786
2023-01-18 00:00:00,12.6867,5.14111111111111,29.306277,10138.013165221488,3090.066412759509
2023-01-18 01:00:00,12.6822,5.14111111111111,29.295882000000002,10138.002000750588,3090.0630098287793
2023-01-18 02:00:00,12.6837,5.14111111111111,29.299346999999997,10137.997704131069,3090.0617002191493
2023-01-18 03:00:00,12.6853,5.14111111111111,29.303043,10138.006552240577,3090.0643971229274
2023-01-18 04:00:00,12.6837,5.14111111111111,29.299346999999997,10138.012324078183,3090.066156379031
2023-01-18 05:00:00,12.6806,5.14111111111111,29.292185999999997,10137.998170929559,3090.0618424993304
2023-01-18 06:00:00,12.6837,5.14111111111111,29.299346999999997,10137.997503399527,3090.061639036177
2023-01-18 07:00:00,12.6867,5.14111111111111,29.306277,10137.995935764364,3090.0611612209777
2023-01-18 08:00:00,12.6898,5.14111111111111,29.313438,10137.978005321947,3090.0556960221297
2023-01-18 09:00:00,12.6975,5.14111111111111,29.331225,10137.9700317744,3090.0532656848372
2023-01-18 10:00:00,12.7082,5.14111111111111,29.355942,10137.977385496248,3090.0555070992564
2023-01-18 11:00:00,12.7143,5.14111111111111,29.370033000000003,10137.972841918343,3090.054122216712
2023-01-18 12:00:00,12.7204,5.14111111111111,29.384124,10137.978401827924,3090.0558168771513
2023-01-18 13:00:00,12.7204,5.14111111111111,29.384124,10137.968465616726,3090.052788319979
2023-01-18 14:00:00,12.7265,5.14111111111111,29.398215000000004,10137.961747447149,3090.050740621891
2023-01-18 15:00:00,12.734000000000002,5.14111111111111,29.415540000000004,10137.954449378323,3090.0485161705133
2023-01-18 16:00:00,12.7417,5.14111111111111,29.433327000000002,10137.938881487538,3090.0437710774017
2023-01-18 17:00:00,12.7539,5.14111111111111,29.461509000000003,10137.941102208451,3090.044447953137
2023-01-18 18:00:00,12.7646,5.14111111111111,29.486226000000002,10137.94524422567,3090.0457104399848
2023-01-18 19:00:00,12.7723,5.14111111111111,29.504013,10137.949046928432,3090.046869503786
2023-01-18 20:00:00,12.7754,5.14111111111111,29.511174,10137.94486659646,3090.0455953386013
2023-01-18 21:00:00,12.7768,5.14111111111111,29.514408000000003,10137.940941171557,3090.0443988690913
2023-01-18 22:00:00,12.7799,5.14111111111111,29.521569,10137.944723190645,3090.0455516285087
2023-01-18 23:00:00,12.7829,5.14111111111111,29.528499,10137.93763543815,3090.043391281548
2023-01-19 00:00:00,12.7875,5.14111111111111,29.539125,10137.942440223504,3090.044855780125
2023-01-19 01:00:00,12.7906,5.14111111111111,29.546286,10137.948731386838,3090.0467733267083
2023-01-19 02:00:00,12.7906,5.14111111111111,29.546286,10137.942040335523,3090.044733894268
2023-01-19 03:00:00,12.7941,5.037222222222223,29.554371000000003,10137.946846720384,3090.046198880373
2023-01-19 04:00:00,12.790999999999999,5.037222222222223,29.547210000000003,10137.92660471507,3090.040029117153
2023-01-19 05:00:00,12.7987,5.037222222222223,29.564996999999998,10137.936630095548,3090.043084853123
2023-01-19 06:00:00,12.8018,5.037222222222223,29.572158,10137.932750860888,3090.0419024623993
2023-01-19 07:00:00,12.8063,5.037222222222223,29.582553000000004,10137.933711478538,3090.0421952586585
2023-01-19 08:00:00,12.8063,5.037222222222223,29.582553000000004,10137.927154248251,3090.0401966148675
2023-01-19 09:00:00,12.8093,5.037222222222223,29.589483,10137.92401421603,3090.0392395330464
2023-01-19 10:00:00,12.8139,5.037222222222223,29.600109000000003,10137.93356964782,3090.0421520286554
2023-01-19 11:00:00,12.8123,5.037222222222223,29.596413,10137.924119343694,3090.039271575958
2023-01-19 12:00:00,12.8139,5.037222222222223,29.600109000000003,10137.955783938174,3090.048922944356
2023-01-19 13:00:00,12.8048,5.037222222222223,29.579088,10137.952561134662,3090.0479406338454
2023-01-19 14:00:00,12.7955,5.037222222222223,29.557605,10137.935761870576,3090.042820218152
2023-01-19 15:00:00,12.7955,5.037222222222223,29.557605,10137.935159675959,3090.0426366692327
2023-01-19 16:00:00,12.7669,4.933888888888889,29.491539000000003,10137.872171559564,3090.023437891355
2023-01-19 17:00:00,12.7727,5.037222222222223,29.504936999999998,10137.886339030463,3090.027756136486
2023-01-19 18:00:00,12.7712,5.037222222222223,29.501471999999996,10137.884078419698,3090.027067102324
2023-01-19 19:00:00,12.7727,5.037222222222223,29.504936999999998,10137.880952734158,3090.026114393372
2023-01-19 20:00:00,12.7758,5.037222222222223,29.512097999999998,10137.888916660317,3090.028541798064
2023-01-19 21:00:00,12.7758,5.037222222222223,29.512097999999998,10137.884902029527,3090.0273181385996
2023-01-19 22:00:00,12.7758,5.037222222222223,29.512097999999998,10137.881155040795,3090.0261760564345
2023-01-19 23:00:00,12.7758,5.037222222222223,29.512097999999998,10137.880084472585,3090.025849747244
2023-01-20 00:00:00,12.7772,5.037222222222223,29.515332,10137.895161633405,3090.030445265862
2023-01-20 01:00:00,12.7727,5.037222222222223,29.504936999999998,10137.8923944319,3090.0296018228432
2023-01-20 02:00:00,12.7712,5.037222222222223,29.501471999999996,10137.887490855868,3090.028107212869
2023-01-20 03:00:00,12.7727,5.037222222222223,29.504936999999998,10137.892227155618,3090.029550837033
2023-01-20 04:00:00,12.7727,5.037222222222223,29.504936999999998,10137.896007599607,3090.030703116361
2023-01-20 05:00:00,12.7727,5.037222222222223,29.504936999999998,10137.901360440655,3090.032334662313
2023-01-20 06:00:00,12.7727,5.037222222222223,29.504936999999998,10137.905174339903,3090.0334971388024
2023-01-20 07:00:00,12.7727,5.037222222222223,29.504936999999998,10137.90811840248,3090.034394489076
2023-01-20 08:00:00,12.7697,5.037222222222223,29.498007,10137.903831367748,3090.03308780089
2023-01-20 09:00:00,12.7681,5.037222222222223,29.494311000000003,10137.885348144351,3090.027454114399
2023-01-20 10:00:00,12.7742,5.037222222222223,29.508402,10137.898468941912,3090.031453333495
2023-01-20 11:00:00,12.7727,5.037222222222223,29.504936999999998,10137.90316702451,3090.0328853090705
2023-01-20 12:00:00,12.7712,5.037222222222223,29.501471999999996,10137.926968058604,3090.0401398642625
2023-01-20 13:00:00,12.7604,5.037222222222223,29.476523999999998,10137.926609672171,3090.0400306280785
2023-01-20 14:00:00,12.7513,5.037222222222223,29.455503000000004,10137.915692159651,3090.036702970262
2023-01-20 15:00:00,12.7482,5.037222222222223,29.448342000000004,10137.89979933769,3090.0318588381288
2023-01-20 16:00:00,12.7513,5.037222222222223,29.455503000000004,10137.89334404827,3090.0298912659136
2023-01-20 17:00:00,12.7559,5.037222222222223,29.466129,10137.889350101159,3090.0286739108333
2023-01-20 18:00:00,12.762,5.037222222222223,29.480220000000006,10137.887482943781,3090.028104801265
2023-01-20 19:00:00,12.7712,5.037222222222223,29.501471999999996,10137.89950129297,3090.031767994097
2023-01-20 20:00:00,12.7727,5.037222222222223,29.504936999999998,10137.900958977578,3090.0322122963653
2023-01-20 21:00:00,12.7727,5.037222222222223,29.504936999999998,10137.892728984463,3090.0297037944647
